itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
291890,4,KODEX MSCI EM선물(H),12215,5,-215,-1.73,12277.0,2.0944,817,10,61
138920,5,KODEX 콩선물(H),12170,2,25,0.21,12217.0,0.872,749,9,61
289670,6,PLUS 국채선물10년,51975,2,90,0.17,51936.0,-0.2116,401,20,60
469530,3,RISE 미국달러선물인버스,9380,3,0,0.0,9410.0,8.7536,19,0,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8485,2,20,0.24,8495.0,0.2368,93,0,59
433250,1,UNICORN R&D 액티브,23745,2,30,0.13,23341.0,-14.7096,1,0,59
314700,2,HANARO 농업융복합산업,10615,2,215,2.07,10620.0,-19.9396,1025,10,58
400580,4,SOL 유럽탄소배출권선물S&P(H),11675,2,15,0.13,11716.0,9.5349,45,0,58
451670,6,RISE 국채30년레버리지(합성),11670,2,15,0.13,11636.0,-17.6617,324,3,58
219900,4,ACE 중국본토CSI300레버리지(합성),4135,5,-125,-2.93,4158.0,-23.3124,3706,15,58
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11270,5,-5,-0.04,11325.0,1.3938,70,0,57
483020,2,KIWOOM 의료AI,9550,2,120,1.27,9599.0,-17.0625,1620,15,57
0053M0,2,더제이 중소형포커스액티브,12650,2,145,1.16,12688.0,-19.4266,33,0,57
407300,2,HANARO Fn골프테마,10300,2,15,0.15,10277.0,-24.3809,9,0,57
476310,4,RISE 글로벌비만산업TOP2+,10300,2,65,0.64,10466.0,3.1274,2236,23,57
0191B0,1,MIDAS 코스닥액티브,28270,2,450,1.62,28324.0,-26.1972,276,7,57
267450,6,RISE 미국장기국채선물인버스(H),11185,2,85,0.77,11127.0,-0.1799,45,0,56
470310,2,UNICORN 생성형AI강소기업액티브,18535,2,20,0.11,18542.0,5.5286,193,3,56
483030,4,KIWOOM 미국블록버스터바이오테크의약품+,12325,2,235,1.94,12300.0,5.1961,2426,29,55
413220,4,SOL 차이나태양광CSI(합성),4615,5,-90,-1.91,4627.0,-28.5498,1048,4,55
432600,6,RISE 국채선물3년,55295,2,5,0.01,55300.0,0.9586,2,0,55
488200,2,KIWOOM K-2차전지북미공급망,12155,2,490,4.2,12166.0,-28.8443,1669,20,55
499150,4,SOL 미국S&P500엔화노출(H),10815,5,-30,-0.28,10830.0,-5.8526,13638,148,54
220130,4,SOL 차이나강소기업CSI500(합성 H),6725,5,-145,-2.11,6760.0,-5.2414,37,0,54
321410,7,KODEX 멀티에셋하이인컴(H),10670,5,-10,-0.09,10684.0,1.6155,8,0,53
490330,4,KoAct 미국치매&뇌질환치료제액티브,15210,2,90,0.6,15253.0,12.8358,512,7,53
474390,6,SOL 국고채30년액티브,39620,2,5,0.01,39578.0,-8.2243,21,0,53
0174J0,7,DAISHIN 오피스리츠플러스,8815,2,45,0.51,8842.0,-0.2825,122,1,53
0132D0,7,KoAct 글로벌K컬처밸류체인액티브,9600,2,130,1.37,9629.0,-0.4207,59,0,53
0015E0,7,KIWOOM 엔비디아미국30년국채혼합액티브(H),10485,5,-35,-0.33,10481.0,-1.4024,2293,24,52
411860,4,KIWOOM 독일DAX,17265,5,-45,-0.26,17244.0,-2.1345,484,8,52
291630,3,KIWOOM 코스닥150선물레버리지,3540,2,135,3.96,3550.0,-52.5767,66265,232,51
295000,6,RISE 국채선물10년,51285,2,135,0.26,51263.0,-0.4768,12,0,51
0073X0,5,FOCUS 알리바바미국채커버드콜혼합,9105,5,-200,-2.15,9099.0,-8.8362,689,6,50
498610,4,RISE 인도디지털성장,8330,5,-5,-0.06,8336.0,-1.078,623,5,50
0078V0,4,PLUS 미국로보택시,9905,2,200,2.06,9892.0,-15.0548,450,4,50
0015K0,4,TIGER 미국소비트렌드액티브,7180,5,-20,-0.28,7177.0,-5.2632,294,2,49
0154H0,4,KoAct 차이나바이오헬스케어액티브,8845,5,-170,-1.89,8910.0,2.9697,1871,16,49
0128D0,4,PLUS 차이나항셍테크위클리타겟커버드콜,6945,5,-220,-3.07,6949.0,-8.6521,3387,23,49
267440,6,RISE 미국장기국채선물(H),8080,5,-5,-0.06,8080.0,-0.4924,606,4,48
0131A0,4,SOL 차이나소비트렌드,7950,2,20,0.25,8054.0,-13.0483,18779,150,48
391600,4,ACE 미국친환경그린테마,10500,2,20,0.19,10527.0,-18.8855,576,6,47
244660,2,KODEX 퀄리티Plus,9415,2,260,2.84,9416.0,-7.2484,18,0,47
266550,2,PLUS 중형주저변동50,18215,3,0,0.0,18473.0,-7.8888,0,0,46
252420,3,RISE 200선물인버스2X,84,2,5,6.33,84.0,-26.1683,1449507,118,45
373790,4,KIWOOM 미국방어배당성장나스닥,15895,2,45,0.28,15814.0,-2.68,1472,23,45
205720,4,ACE 일본TOPIX인버스(합성 H),1468,2,1,0.07,1465.0,-5.5985,783,1,44
488210,2,KIWOOM K-반도체북미공급망,21585,2,40,0.19,21545.0,-20.6878,1425,30,43
243890,2,TIGER 200에너지화학레버리지,8050,5,-125,-1.53,8078.0,-29.8284,16715,138,42
226380,2,ACE Fn성장소비주도주,5915,2,65,1.11,5927.0,-4.5677,406,2,41
277650,2,TIGER 코스피중형주,20525,2,310,1.53,20518.0,-17.3549,16,0,41
238670,7,PLUS 스마트베타Quality채권혼합,13625,2,135,1.0,13518.0,0.9352,11573,156,41
227550,2,TIGER 200 산업재,11950,2,235,2.01,12000.0,-21.2437,651,7,41
0050E0,4,PLUS 미국AI에이전트,8075,2,35,0.44,8100.0,-3.7702,217,1,40
334690,5,RISE 팔라듐선물(H),6150,2,45,0.74,6153.0,-3.8583,2444,15,40
291680,4,RISE 차이나H선물인버스(H),7800,2,145,1.89,7798.0,-3.285,137,1,39
225030,4,TIGER 미국S&P500선물인버스(H),2255,5,-5,-0.22,2258.0,-2.7957,442,0,38
427120,2,RISE AI플랫폼,5305,5,-15,-0.28,5295.0,-10.0592,11595,61,36
0079X0,4,ACE BYD밸류체인액티브,10100,5,-255,-2.46,10095.0,-15.7446,3410,34,35
267490,6,RISE 미국장기국채선물레버리지(합성 H),4975,5,-5,-0.1,5026.0,-1.7752,111,0,35
227560,2,TIGER 200 생활소비재,13005,2,235,1.84,13005.0,-2.8732,2489,32,31
306530,3,HANARO 코스닥150선물레버리지,7050,2,255,3.75,7072.0,-53.1218,27712,196,31
454180,4,KIWOOM 차이나내수소비TOP CSI,7655,5,-75,-0.97,7663.0,-9.0533,417,3,31
489010,4,PLUS 글로벌AI인프라,20180,5,-50,-0.25,20275.0,-9.6472,40,0,30
145670,3,ACE 인버스,1318,2,48,3.78,1322.0,-6.2039,124597,162,29
476000,2,UNICORN 포스트IPO액티브,5155,5,-50,-0.96,5165.0,-42.1667,53467,276,28
252410,3,RISE 200선물인버스,1349,2,54,4.17,1346.0,-5.4055,11469,15,27
491630,4,RISE 미국반도체인버스(합성 H),5515,2,125,2.32,5419.0,-11.3487,2107,11,26
280940,5,KODEX 골드선물인버스(H),3250,5,-80,-2.4,3242.0,0.4524,8760,28,26
291620,3,KIWOOM 코스닥150선물인버스,4305,5,-95,-2.16,4311.0,15.7894,11815,50,25
253230,3,KIWOOM 200선물인버스2X,79,2,4,5.33,80.0,-26.4706,1925491,149,24
275750,3,RISE 코스닥150선물인버스,2465,5,-45,-1.79,2465.0,15.4022,11191,27,23
280320,4,ACE 미국IT인터넷(합성 H),21360,2,235,1.11,21549.0,4.5016,7,0,21
334700,5,RISE 팔라듐선물인버스(H),3255,2,25,0.77,3250.0,-2.8572,160,0,21
253240,3,KIWOOM 200선물인버스,1345,2,40,3.07,1348.0,-4.675,40915,54,16
306520,3,HANARO 200선물인버스,2465,2,105,4.45,2456.0,-5.9761,4452,10,15
253160,3,PLUS 200선물인버스2X,163,2,10,6.54,163.0,-29.8166,592238,94,13
412560,2,TIGER BBIG레버리지,1833,2,88,5.04,1850.0,-28.6299,14379,26,13
261920,4,ACE MSCI필리핀(합성),12695,3,0,0.0,12707.0,-4.1164,38,0,13
465620,4,ACE 미국빅테크TOP7 Plus인버스(합성),6600,2,50,0.76,6572.0,5.3054,61,0,7
