itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0036Z0,4,RISE 미국천연가스밸류체인,12800,2,90,0.71,12757.0,-3.5566,278,3,70
244670,2,KODEX 밸류Plus,11605,5,-175,-1.49,11564.0,-10.2259,54,0,70
429740,7,PLUS K리츠,6210,5,-135,-2.13,6213.0,-3.8473,923,5,68
456200,6,PLUS 미국달러SOFR금리액티브(합성),61150,5,-220,-0.36,60963.0,-4.1319,14,0,67
0102X0,4,ACE 유럽방산TOP10,10340,2,175,1.72,10386.0,8.9466,1658,17,67
250780,3,TIGER 코스닥150선물인버스,2355,2,30,1.29,2359.0,15.6716,318545,744,67
315270,2,TIGER 200커뮤니케이션서비스,20655,5,-375,-1.78,20624.0,-7.9104,4105,85,66
316300,7,ACE 싱가포르리츠,13215,5,-160,-1.2,13331.0,-3.7319,516,6,66
307510,2,TIGER 의료기기,12990,5,-510,-3.78,13003.0,-23.1513,5151,67,65
219900,4,ACE 중국본토CSI300레버리지(합성),4585,2,60,1.33,4571.0,-21.1673,1036,4,64
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12650,2,75,0.6,12701.0,-8.5122,1015,13,63
433250,1,UNICORN R&D 액티브,24955,2,445,1.82,24153.0,-12.8844,83,2,62
291890,4,KODEX MSCI EM선물(H),12405,2,110,0.89,12292.0,-1.0065,76,0,62
0114X0,4,RISE 글로벌게임테크TOP3Plus,8845,5,-150,-1.67,8844.0,7.5956,461,4,62
0191B0,1,MIDAS 코스닥액티브,30385,2,315,1.05,30664.0,,404,12,61
138920,5,KODEX 콩선물(H),12110,2,310,2.63,12147.0,-4.5694,753,9,61
0053M0,2,더제이 중소형포커스액티브,13295,5,-200,-1.48,13309.0,-17.056,3851,51,60
407300,2,HANARO Fn골프테마,10850,5,-65,-0.6,10741.0,-21.7883,3,0,60
314700,2,HANARO 농업융복합산업,10820,5,-85,-0.78,10819.0,-20.0467,4701,50,60
413220,4,SOL 차이나태양광CSI(합성),4935,2,95,1.96,4937.0,-28.7188,1300,6,59
469530,3,RISE 미국달러선물인버스,9200,2,30,0.33,9222.0,5.5843,5,0,59
483020,2,KIWOOM 의료AI,9725,5,-260,-2.6,9715.0,-19.0843,3829,37,58
470310,2,UNICORN 생성형AI강소기업액티브,19340,5,-660,-3.3,19331.0,10.2232,26454,524,58
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11355,5,-135,-1.17,11370.0,3.0955,403,4,58
289670,6,PLUS 국채선물10년,51680,5,-410,-0.79,51703.0,-0.4397,315,16,58
400580,4,SOL 유럽탄소배출권선물S&P(H),11460,5,-170,-1.46,11560.0,9.5103,29,0,57
488200,2,KIWOOM K-2차전지북미공급망,12665,5,-275,-2.13,12652.0,-25.2763,8831,113,57
451670,6,RISE 국채30년레버리지(합성),11325,5,-510,-4.31,11419.0,-21.4405,451,5,57
220130,4,SOL 차이나강소기업CSI500(합성 H),7075,2,125,1.8,7063.0,-7.4568,422,2,57
267450,6,RISE 미국장기국채선물인버스(H),11190,2,10,0.09,11235.0,2.6629,2,0,56
291630,3,KIWOOM 코스닥150선물레버리지,3850,5,-70,-1.79,3847.0,-52.6284,47626,186,56
499150,4,SOL 미국S&P500엔화노출(H),11110,5,-140,-1.24,11127.0,-2.5897,448,5,56
432600,6,RISE 국채선물3년,55200,5,-115,-0.21,55238.0,0.8569,1,0,55
476310,4,RISE 글로벌비만산업TOP2+,10035,5,-220,-2.15,10117.0,3.1745,208,2,55
0174J0,7,DAISHIN343 오피스리츠플러스,8925,5,-95,-1.05,8917.0,-3.1408,11,0,54
483030,4,KIWOOM 미국블록버스터바이오테크의약품+,11890,5,-25,-0.21,11901.0,4.6262,1810,21,54
321410,7,KODEX 멀티에셋하이인컴(H),10690,2,35,0.33,10695.0,0.665,2,0,53
490330,4,KoAct 미국치매&뇌질환치료제액티브,15270,5,-10,-0.07,15278.0,11.0061,1555,23,53
411860,4,KIWOOM 독일DAX,17575,5,-80,-0.45,17579.0,1.8744,280,4,53
0015E0,7,KIWOOM 엔비디아미국30년국채혼합액티브(H),10520,5,-85,-0.8,10550.0,-1.6597,1737,18,53
474390,6,SOL 국고채30년액티브,39020,5,-940,-2.35,39220.0,-10.2326,24,0,52
261920,4,ACE MSCI필리핀(합성),12985,5,-140,-1.07,12963.0,-0.7937,504,6,52
0132D0,7,KoAct 글로벌K컬처밸류체인액티브,9430,5,-85,-0.89,9501.0,-6.5325,9341,88,52
0073X0,5,FOCUS 알리바바미국채커버드콜혼합,9360,5,-75,-0.79,9327.0,-9.2464,126,1,51
295000,6,RISE 국채선물10년,51025,5,-360,-0.7,51031.0,-0.5516,12,0,51
498610,4,RISE 인도디지털성장,8465,5,-180,-2.08,8473.0,8.8933,82,0,51
0128D0,4,PLUS 차이나항셍테크위클리타겟커버드콜,7215,5,-100,-1.37,7217.0,-11.3102,2944,21,51
0078V0,4,PLUS 미국로보택시,10020,5,-35,-0.35,10013.0,-15.646,401,4,50
391600,4,ACE 미국친환경그린테마,10965,5,-105,-0.95,11008.0,-12.869,344,3,49
0154H0,4,KoAct 차이나바이오헬스케어액티브,8945,2,70,0.79,8969.0,-1.3889,2027,18,49
0015K0,4,TIGER 미국소비트렌드액티브,7210,5,-160,-2.17,7230.0,-2.0599,9940,71,49
267440,6,RISE 미국장기국채선물(H),8005,5,-100,-1.23,8009.0,-0.9774,337,2,48
243890,2,TIGER 200에너지화학레버리지,9070,3,0,0.0,9060.0,-30.869,21015,193,48
266550,2,PLUS 중형주저변동50,18935,3,0,0.0,18680.0,-9.2065,1,0,47
244660,2,KODEX 퀄리티Plus,9355,5,-220,-2.3,9344.0,-7.5441,908,8,47
0131A0,4,SOL 차이나소비트렌드,7700,5,-140,-1.79,7738.0,-18.6722,937,7,46
488210,2,KIWOOM K-반도체북미공급망,22510,2,345,1.56,22476.0,-23.4981,803,18,45
373790,4,KIWOOM 미국방어배당성장나스닥,15970,5,-310,-1.9,16023.0,2.2101,94,1,45
205720,4,ACE 일본TOPIX인버스(합성 H),1435,2,12,0.84,1435.0,-7.8368,5474,7,43
252420,3,RISE 200선물인버스2X,81,2,1,1.25,81.0,-25.2337,1960755,151,43
227550,2,TIGER 200 산업재,12525,5,-55,-0.44,12508.0,-20.0763,8764,109,43
277650,2,TIGER 코스피중형주,21120,5,-250,-1.17,21101.0,-18.7453,312,6,42
226380,2,ACE Fn성장소비주도주,5945,5,-95,-1.57,5900.0,-8.4849,416,2,42
238670,7,PLUS 스마트베타Quality채권혼합,13640,5,-40,-0.29,13531.0,2.2803,9249,126,41
0050E0,4,PLUS 미국AI에이전트,8060,5,-345,-4.1,8102.0,9.5827,298,2,40
291680,4,RISE 차이나H선물인버스(H),7830,5,-55,-0.7,7865.0,4.0924,28,0,39
334690,5,RISE 팔라듐선물(H),5965,2,30,0.51,5984.0,-15.9349,1246,7,39
225030,4,TIGER 미국S&P500선물인버스(H),2235,2,20,0.9,2238.0,-3.9046,11004,24,38
0079X0,4,ACE BYD밸류체인액티브,10500,2,55,0.53,10484.0,-16.7066,2531,26,37
427120,2,RISE AI플랫폼,5335,5,-215,-3.87,5362.0,-12.9412,71416,390,35
267490,6,RISE 미국장기국채선물레버리지(합성 H),4905,5,-135,-2.68,4933.0,-4.8159,2012,9,34
306530,3,HANARO 코스닥150선물레버리지,7670,5,-210,-2.66,7659.0,-53.1232,27358,215,34
489010,4,PLUS 글로벌AI인프라,21955,5,-265,-1.19,21887.0,-2.3941,1079,23,33
454180,4,KIWOOM 차이나내수소비TOP CSI,7780,5,-65,-0.83,7794.0,-10.537,341,2,31
227560,2,TIGER 200 생활소비재,12805,5,-260,-1.99,12815.0,-6.4497,1133,14,31
476000,2,UNICORN 포스트IPO액티브,5545,5,-230,-3.98,5566.0,-44.149,11385,64,30
145670,3,ACE 인버스,1286,2,1,0.08,1291.0,-4.6029,107678,135,30
280940,5,KODEX 골드선물인버스(H),3445,5,-50,-1.43,3428.0,9.9056,1563,5,28
252410,3,RISE 200선물인버스,1317,2,4,0.3,1314.0,-4.0205,26966,34,26
491630,4,RISE 미국반도체인버스(합성 H),5075,5,-35,-0.68,5070.0,-14.6912,342,1,24
291620,3,KIWOOM 코스닥150선물인버스,4175,2,75,1.83,4179.0,14.6853,67906,282,24
275750,3,RISE 코스닥150선물인버스,2390,2,45,1.92,2389.0,14.6699,45882,107,22
334700,5,RISE 팔라듐선물인버스(H),3285,5,-95,-2.81,3348.0,10.4575,197,0,21
253230,3,KIWOOM 200선물인버스2X,77,2,1,1.32,77.0,-27.6191,2329527,174,20
465620,4,ACE 미국빅테크TOP7 Plus인버스(합성),6405,2,175,2.81,6357.0,0.4029,154,0,16
253240,3,KIWOOM 200선물인버스,1312,2,3,0.23,1316.0,-5.3507,65937,84,16
306520,3,HANARO 200선물인버스,2405,2,5,0.21,2406.0,-3.6145,36668,85,14
412560,2,TIGER BBIG레버리지,1863,5,-110,-5.58,1862.0,-29.7865,11424,21,13
253160,3,PLUS 200선물인버스2X,157,5,-2,-1.26,157.0,-26.7282,1266608,189,11
397420,6,RISE 국채선물5년추종,50580,3,0,0.0,50404.0,0.3471,0,0,3
