itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0047N0,4,PLUS 차이나AI테크TOP10,9865,5,-195,-1.94,9902.0,-11.5605,751,7,69
0036Z0,4,RISE 미국천연가스밸류체인,12450,2,50,0.4,12390.0,-6.7762,180,2,68
238670,7,PLUS 스마트베타Quality채권혼합,13510,5,-200,-1.46,13523.0,2.2752,4424,60,68
315270,2,TIGER 200커뮤니케이션서비스,19845,5,-705,-3.43,19875.0,-2.0973,1126,22,67
429740,7,PLUS K리츠,6100,5,-25,-0.41,6100.0,-3.5488,353,2,67
0138D0,2,RISE 동학개미,12065,5,-420,-3.36,12085.0,-29.9383,368,4,66
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12015,5,-455,-3.65,12086.0,-18.4377,1223,14,66
250780,3,TIGER 코스닥150선물인버스,2475,2,110,4.65,2478.0,14.8058,228377,563,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59560,3,0,0.0,59615.0,-7.859,0,0,66
316300,7,ACE 싱가포르리츠,12875,5,-30,-0.23,12938.0,-8.3509,92,1,64
138920,5,KODEX 콩선물(H),12710,2,150,1.19,12741.0,4.623,179,2,64
307510,2,TIGER 의료기기,12570,5,-570,-4.34,12555.0,-16.7076,522,6,63
474390,6,SOL 국고채30년액티브,40815,5,-90,-0.22,40836.0,-5.8032,1,0,63
0102X0,4,ACE 유럽방산TOP10,9585,5,-145,-1.49,9583.0,-2.1942,179,1,62
451670,6,RISE 국채30년레버리지(합성),12400,2,10,0.08,12351.0,-13.1745,6,0,62
291890,4,KODEX MSCI EM선물(H),12295,5,-175,-1.4,12232.0,0.443,6041,74,61
0184V0,2,UNICORN K바이오액티브,5785,5,-390,-6.32,5763.0,-35.5092,14370,83,61
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12130,5,-95,-0.78,12114.0,-13.6043,646,7,61
289670,6,PLUS 국채선물10년,52150,2,30,0.06,52122.0,0.0287,155,8,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8635,5,-100,-1.14,8658.0,3.1286,108,0,60
469530,3,RISE 미국달러선물인버스,9410,5,-30,-0.32,9449.0,9.196,2,0,60
314700,2,HANARO 농업융복합산업,10865,5,-140,-1.27,10821.0,-12.4213,8,0,60
0053M0,2,더제이 중소형포커스액티브,13265,3,0,0.0,13050.0,-11.7726,0,0,60
488200,2,KIWOOM K-2차전지북미공급망,13075,5,-320,-2.39,13069.0,-18.8105,1093,14,59
400580,4,SOL 유럽탄소배출권선물S&P(H),11720,2,40,0.34,11718.0,5.3676,32,0,59
407300,2,HANARO Fn골프테마,10515,5,-65,-0.61,10419.0,-18.1226,1,0,58
433250,1,UNICORN R&D 액티브,23080,5,-530,-2.24,23038.0,-20.1421,2,0,58
219900,4,ACE 중국본토CSI300레버리지(합성),4120,5,-45,-1.08,4155.0,-26.5433,27,0,58
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11270,2,10,0.09,11249.0,-5.3384,434,4,57
0191B0,1,MIDAS 코스닥액티브,28280,5,-1155,-3.92,28235.0,-23.0961,182,5,57
390400,4,KODEX 미국스마트모빌리티S&P,7020,5,-195,-2.7,7090.0,-19.6363,1545,10,56
470310,2,UNICORN 생성형AI강소기업액티브,18595,5,-435,-2.29,18559.0,5.7515,507,9,56
483020,2,KIWOOM 의료AI,9275,5,-250,-2.62,9261.0,-16.9935,1293,11,56
432600,6,RISE 국채선물3년,55365,5,-30,-0.05,55345.0,1.1411,1,0,55
267450,6,RISE 미국장기국채선물인버스(H),11020,5,-90,-0.81,11062.0,1.7399,4,0,55
220130,4,SOL 차이나강소기업CSI500(합성 H),6860,5,-85,-1.22,6885.0,-5.123,5254,36,55
413220,4,SOL 차이나태양광CSI(합성),4570,5,-60,-1.3,4568.0,-31.2547,117,0,55
0132D0,7,KoAct 글로벌K컬처밸류체인액티브,9940,5,-135,-1.34,9970.0,7.8693,118,1,55
476310,4,RISE 글로벌비만산업TOP2+,9910,5,-50,-0.5,10001.0,-2.0376,87,0,55
499150,4,SOL 미국S&P500엔화노출(H),10835,5,-40,-0.37,10774.0,-5.7914,2349,25,54
483030,4,KIWOOM 미국블록버스터바이오테크의약품+,12000,2,25,0.21,11962.0,2.55,3271,39,54
321410,7,KODEX 멀티에셋하이인컴(H),10645,5,-45,-0.42,10673.0,1.0904,7,0,53
0015E0,7,KIWOOM 엔비디아미국30년국채혼합액티브(H),10545,5,-110,-1.03,10547.0,-0.0424,1221,12,53
0174J0,7,DAISHIN 오피스리츠플러스,8670,5,-75,-0.86,8688.0,-2.2102,5,0,52
411860,4,KIWOOM 독일DAX,17320,2,45,0.26,17336.0,-3.6392,190,3,52
295000,6,RISE 국채선물10년,51425,5,-55,-0.11,51446.0,-0.0195,1,0,51
498610,4,RISE 인도디지털성장,8310,5,-35,-0.42,8363.0,-0.9594,42,0,50
0073X0,5,FOCUS 알리바바미국채커버드콜혼합,9055,2,100,1.12,9037.0,-11.7021,168,1,50
0154H0,4,KoAct 차이나바이오헬스케어액티브,9010,5,-165,-1.8,9063.0,11.4146,282,2,50
291630,3,KIWOOM 코스닥150선물레버리지,3390,5,-340,-9.12,3391.0,-50.7591,28442,97,49
267440,6,RISE 미국장기국채선물(H),8130,3,0,0.0,8126.0,0.2466,6,0,49
227560,2,TIGER 200 생활소비재,13520,5,-230,-1.67,13515.0,6.3969,6674,90,49
0015K0,4,TIGER 미국소비트렌드액티브,7155,2,45,0.63,7139.0,-7.5423,14,0,49
0078V0,4,PLUS 미국로보택시,9685,2,95,0.99,9683.0,-16.4998,25,0,48
244660,2,KODEX 퀄리티Plus,9605,5,-150,-1.54,9567.0,3.5639,6,0,48
0128D0,4,PLUS 차이나항셍테크위클리타겟커버드콜,6800,5,-125,-1.81,6805.0,-11.2711,550,3,48
266550,2,PLUS 중형주저변동50,18995,3,0,0.0,18802.0,0.0263,1,0,47
391600,4,ACE 미국친환경그린테마,10260,5,-105,-1.01,10302.0,-23.6183,5601,57,46
373790,4,KIWOOM 미국방어배당성장나스닥,15760,3,0,0.0,15770.0,-3.0812,106,1,44
243890,2,TIGER 200에너지화학레버리지,8385,5,-80,-0.95,8407.0,-31.0387,9286,78,44
0131A0,4,SOL 차이나소비트렌드,7960,5,-120,-1.49,7922.0,-11.4036,10000,80,44
252420,3,RISE 200선물인버스2X,87,2,6,7.41,86.0,-13.8298,1061524,91,44
205720,4,ACE 일본TOPIX인버스(합성 H),1451,2,16,1.11,1449.0,-7.2399,489,0,44
488210,2,KIWOOM K-반도체북미공급망,21665,5,-495,-2.23,21667.0,-19.0491,314,6,43
0050E0,4,PLUS 미국AI에이전트,8660,5,-10,-0.12,8738.0,2.0,1222,10,43
226380,2,ACE Fn성장소비주도주,6115,5,-55,-0.89,6100.0,2.3217,640,3,43
334690,5,RISE 팔라듐선물(H),6300,2,115,1.86,6345.0,-2.5985,10535,67,41
291680,4,RISE 차이나H선물인버스(H),7725,3,0,0.0,7801.0,-4.0969,0,0,39
225030,4,TIGER 미국S&P500선물인버스(H),2255,2,10,0.45,2255.0,-1.7506,228,0,37
427120,2,RISE AI플랫폼,5335,5,-115,-2.11,5336.0,-8.4034,6417,34,36
0079X0,4,ACE BYD밸류체인액티브,10090,5,-165,-1.61,10039.0,-16.0802,305,3,35
267490,6,RISE 미국장기국채선물레버리지(합성 H),5045,5,-30,-0.59,5073.0,-2.4976,12,0,35
454180,4,KIWOOM 차이나내수소비TOP CSI,7630,5,-35,-0.46,7641.0,-5.7792,332,2,31
306530,3,HANARO 코스닥150선물레버리지,6755,5,-700,-9.39,6761.0,-51.4649,3556,24,30
145670,3,ACE 인버스,1346,2,40,3.06,1344.0,1.872,76664,103,30
476000,2,UNICORN 포스트IPO액티브,4990,5,-230,-4.41,5004.0,-40.8834,27003,135,27
252410,3,RISE 200선물인버스,1363,2,39,2.95,1367.0,2.2393,3151,4,27
491630,4,RISE 미국반도체인버스(합성 H),5670,2,285,5.29,5527.0,-1.7336,5899,33,27
280940,5,KODEX 골드선물인버스(H),3350,2,90,2.76,3385.0,-5.3702,3756,12,27
291620,3,KIWOOM 코스닥150선물인버스,4380,2,195,4.66,4388.0,14.6575,13270,57,25
253230,3,KIWOOM 200선물인버스2X,81,2,3,3.85,83.0,-15.2174,836927,68,25
275750,3,RISE 코스닥150선물인버스,2500,2,105,4.38,2509.0,14.8681,3843,9,24
280320,4,ACE 미국IT인터넷(합성 H),22050,2,200,0.92,22061.0,5.888,24,0,22
334700,5,RISE 팔라듐선물인버스(H),3050,5,-145,-4.54,3128.0,-3.62,268,0,20
253240,3,KIWOOM 200선물인버스,1365,2,37,2.79,1368.0,3.0256,22657,30,17
306520,3,HANARO 200선물인버스,2480,2,55,2.27,2489.0,2.5369,1390,3,15
253160,3,PLUS 200선물인버스2X,167,2,9,5.7,168.0,-18.1348,192049,32,14
412560,2,TIGER BBIG레버리지,1819,5,-74,-3.91,1825.0,-25.91,11061,20,13
261920,4,ACE MSCI필리핀(합성),11980,5,-25,-0.21,11980.0,-7.6184,50,0,12
465620,4,ACE 미국빅테크TOP7 Plus인버스(합성),6490,2,20,0.31,6431.0,5.1177,79,0,6
