itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
450180,7,KODEX 한중전기차(합성),11285,3,0,0.0,10778.0,-26.9343,0,0,73
326230,2,RISE 내수주플러스,11435,5,-160,-1.38,11439.0,-16.2514,13,0,73
176950,6,KODEX 국채선물10년인버스,60770,2,135,0.22,60805.0,1.4896,1628,98,73
368680,2,KODEX K-뉴딜디지털플러스,8025,5,-195,-2.37,8019.0,-12.3973,201,1,72
0082F0,4,HANARO 유럽방산,10270,5,-300,-2.84,10249.0,-6.4188,158,1,72
0215T0,4,HANARO 미국AI광통신TOP10,7955,5,-415,-4.96,8023.0,,9714,77,72
256450,4,PLUS 심천차이넥스트(합성),14290,5,-355,-2.42,14533.0,-22.5952,264,3,71
0218K0,2,BNK 스마트카,10195,5,-460,-4.32,10262.0,,22,0,71
0005C0,6,RISE 미국S&P500엔화노출(합성 H),10975,5,-220,-1.97,10996.0,-8.0871,1257,13,71
488480,4,RISE 일본섹터TOP4Plus,12920,5,-370,-2.78,12991.0,-4.5782,857,11,71
315270,2,TIGER 200커뮤니케이션서비스,19735,5,-485,-2.4,19721.0,-12.9558,1940,38,71
429740,7,PLUS K리츠,6115,5,-30,-0.49,6110.0,3.0143,6991,42,70
244670,2,KODEX 밸류Plus,11690,5,-230,-1.93,11719.0,1.8335,201,2,70
0036Z0,4,RISE 미국천연가스밸류체인,12730,2,195,1.56,12671.0,-3.3376,15614,198,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13990,5,-55,-0.39,14057.0,-6.9868,21,0,70
139290,2,TIGER 200 경기소비재,24675,5,-965,-3.76,24658.0,-28.3999,680,16,69
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12400,5,-55,-0.44,12461.0,-22.6259,3358,41,68
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9690,5,-60,-0.62,9688.0,-6.3401,21,0,68
238670,7,PLUS 스마트베타Quality채권혼합,13565,3,0,0.0,13463.0,0.2216,2605,35,68
0047N0,4,PLUS 차이나AI테크TOP10,9530,5,-235,-2.41,9579.0,-14.6417,2177,20,67
250780,3,TIGER 코스닥150선물인버스,2490,2,35,1.43,2482.0,15.8018,735128,1825,66
0138D0,2,RISE 동학개미,11925,5,-405,-3.28,12015.0,-29.6032,923,11,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59510,2,135,0.23,59341.0,-8.8712,114,6,65
138920,5,KODEX 콩선물(H),12860,2,25,0.19,12883.0,6.9583,1336,17,64
316300,7,ACE 싱가포르리츠,12720,5,-150,-1.17,12769.0,-9.2358,674,8,64
474390,6,SOL 국고채30년액티브,40135,5,-55,-0.14,40130.0,-7.3216,163,6,62
307510,2,TIGER 의료기기,12355,5,-235,-1.87,12408.0,-17.0546,3752,46,62
291890,4,KODEX MSCI EM선물(H),12265,5,-180,-1.45,12231.0,-3.5272,63,0,61
469530,3,RISE 미국달러선물인버스,9485,2,25,0.26,9495.0,9.4907,2152,20,61
0184V0,2,UNICORN K바이오액티브,5755,5,-125,-2.13,5761.0,-31.8261,16466,95,60
289670,6,PLUS 국채선물10년,51690,5,-145,-0.28,51731.0,-0.585,2604,134,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8500,5,-160,-1.85,8373.0,-2.642,62185,527,60
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,11845,5,-225,-1.86,11951.0,-11.8979,3180,37,59
451670,6,RISE 국채30년레버리지(합성),11830,5,-135,-1.13,11849.0,-16.2995,6,0,59
314700,2,HANARO 농업융복합산업,10680,5,-225,-2.06,10772.0,-13.3204,320,3,59
400580,4,SOL 유럽탄소배출권선물S&P(H),11690,2,30,0.26,11792.0,3.3229,825,9,58
407300,2,HANARO Fn골프테마,10455,5,-120,-1.13,10317.0,-18.2877,1,0,58
0053M0,2,더제이 중소형포커스액티브,12775,5,-460,-3.48,12811.0,-12.438,2254,29,57
0191B0,1,MIDAS 코스닥액티브,28500,5,-145,-0.51,28748.0,-21.7243,429,12,57
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11130,2,20,0.18,11222.0,-8.4467,2136,23,57
433250,1,UNICORN R&D 액티브,22685,5,-805,-3.43,22656.0,-27.4216,17,0,57
219900,4,ACE 중국본토CSI300레버리지(합성),4030,5,-115,-2.77,4093.0,-26.3766,1705,6,56
488200,2,KIWOOM K-2차전지북미공급망,12485,5,-555,-4.26,12517.0,-30.2298,4194,52,56
483020,2,KIWOOM 의료AI,9287,5,-208,-2.19,9309.0,-12.85,440,4,56
267450,6,RISE 미국장기국채선물인버스(H),11130,2,15,0.13,11182.0,2.3009,58,0,56
0102X0,4,ACE 유럽방산TOP10,9210,5,-205,-2.18,9213.0,-9.5306,629,5,55
432600,6,RISE 국채선물3년,55250,5,-30,-0.05,55225.0,0.9311,2,0,55
470310,2,UNICORN 생성형AI강소기업액티브,18290,5,-530,-2.82,18325.0,-0.6336,560,10,55
390400,4,KODEX 미국스마트모빌리티S&P,6850,5,-140,-2.0,6865.0,-24.7377,386,2,55
220130,4,SOL 차이나강소기업CSI500(합성 H),6775,5,-95,-1.38,6817.0,-3.0346,10274,70,54
476310,4,RISE 글로벌비만산업TOP2+,9840,2,110,1.13,9911.0,-5.496,166,1,54
0132D0,7,KoAct 글로벌K컬처밸류체인액티브,9775,5,-120,-1.21,9875.0,6.2835,1461,14,54
483030,4,KIWOOM 미국블록버스터바이오테크의약품+,11940,2,25,0.21,12014.0,2.0362,2359,28,54
499150,4,SOL 미국S&P500엔화노출(H),10680,5,-115,-1.07,10609.0,-8.1897,5267,56,53
321410,7,KODEX 멀티에셋하이인컴(H),10625,5,-35,-0.33,10599.0,0.2425,3,0,53
413220,4,SOL 차이나태양광CSI(합성),4385,5,-60,-1.35,4447.0,-30.6553,761,3,53
0174J0,7,DAISHIN 오피스리츠플러스,8725,5,-5,-0.06,8741.0,3.2332,19,0,52
0015E0,7,KIWOOM 엔비디아미국30년국채혼합액티브(H),10440,5,-80,-0.76,10482.0,-1.9492,1068,11,52
295000,6,RISE 국채선물10년,51035,5,-125,-0.24,51048.0,-0.6023,29,1,51
411860,4,KIWOOM 독일DAX,16735,5,-275,-1.62,16846.0,-5.684,815,13,50
498610,4,RISE 인도디지털성장,8255,5,-110,-1.32,8241.0,-1.9933,47,0,50
291630,3,KIWOOM 코스닥150선물레버리지,3380,5,-80,-2.31,3395.0,-51.2677,49117,164,49
0073X0,5,FOCUS 알리바바미국채커버드콜혼합,8800,5,-10,-0.11,8807.0,-12.8395,137,1,48
0154H0,4,KoAct 차이나바이오헬스케어액티브,8775,5,-15,-0.17,8815.0,7.7866,6594,57,48
267440,6,RISE 미국장기국채선물(H),8000,2,5,0.06,8039.0,-2.0221,31,0,48
244660,2,KODEX 퀄리티Plus,9555,5,-85,-0.88,9560.0,0.4399,6,0,48
227560,2,TIGER 200 생활소비재,13235,5,-175,-1.3,13251.0,3.8061,2947,39,48
0015K0,4,TIGER 미국소비트렌드액티브,6952,5,-88,-1.25,6940.0,-10.5464,279,1,47
0128D0,4,PLUS 차이나항셍테크위클리타겟커버드콜,6675,5,-125,-1.84,6713.0,-14.4549,1765,11,47
0078V0,4,PLUS 미국로보택시,9250,5,-190,-2.01,9270.0,-20.2703,2749,25,46
391600,4,ACE 미국친환경그린테마,10155,5,-10,-0.1,10167.0,-26.0728,82,0,46
488210,2,KIWOOM K-반도체북미공급망,22290,2,265,1.2,22345.0,-18.0163,1350,29,45
205720,4,ACE 일본TOPIX인버스(합성 H),1459,2,21,1.46,1456.0,-5.705,2450,3,44
373790,4,KIWOOM 미국방어배당성장나스닥,15600,5,-85,-0.54,15549.0,-2.6186,247,3,44
243890,2,TIGER 200에너지화학레버리지,8260,5,-740,-8.22,8260.0,-28.5147,16189,136,43
252420,3,RISE 200선물인버스2X,86,2,4,4.88,87.0,2.5,2473878,213,43
226380,2,ACE Fn성장소비주도주,6055,5,-90,-1.46,6052.0,0.1629,1303,7,42
0050E0,4,PLUS 미국AI에이전트,8410,5,-340,-3.89,8488.0,-9.0437,7736,65,42
0131A0,4,SOL 차이나소비트렌드,7570,5,-220,-2.82,7721.0,-20.994,11833,89,42
291680,4,RISE 차이나H선물인버스(H),7810,2,150,1.96,7824.0,-3.038,26,0,39
334690,5,RISE 팔라듐선물(H),5890,5,-255,-4.15,5886.0,-2.8459,3402,19,38
225030,4,TIGER 미국S&P500선물인버스(H),2275,2,20,0.89,2269.0,-0.4416,20813,47,38
427120,2,RISE AI플랫폼,5235,5,-175,-3.23,5262.0,-16.059,8686,45,36
0079X0,4,ACE BYD밸류체인액티브,9860,5,-315,-3.1,9879.0,-15.6302,2766,27,35
267490,6,RISE 미국장기국채선물레버리지(합성 H),4900,5,-85,-1.71,4968.0,-5.138,30,0,34
454180,4,KIWOOM 차이나내수소비TOP CSI,7530,5,-75,-0.99,7562.0,-9.245,258,1,30
145670,3,ACE 인버스,1343,2,45,3.47,1345.0,11.993,61212,82,30
306530,3,HANARO 코스닥150선물레버리지,6710,5,-195,-2.82,6762.0,-51.4587,5934,40,30
280940,5,KODEX 골드선물인버스(H),3480,2,100,2.96,3472.0,-1.3139,3424,11,28
476000,2,UNICORN 포스트IPO액티브,5025,5,-80,-1.57,5019.0,-37.9332,10172,51,28
252410,3,RISE 200선물인버스,1369,2,47,3.56,1368.0,12.6064,13961,19,27
491630,4,RISE 미국반도체인버스(합성 H),5635,2,130,2.36,5603.0,2.2284,37746,213,27
253230,3,KIWOOM 200선물인버스2X,83,2,6,7.79,83.0,-2.5317,1707100,138,25
291620,3,KIWOOM 코스닥150선물인버스,4395,2,45,1.03,4395.0,15.0793,16619,73,25
275750,3,RISE 코스닥150선물인버스,2515,2,30,1.21,2513.0,14.2528,108160,273,24
334700,5,RISE 팔라듐선물인버스(H),3370,2,145,4.5,3351.0,-2.8615,885,2,22
280320,4,ACE 미국IT인터넷(합성 H),21320,5,-390,-1.8,21520.0,1.7815,69,1,21
253240,3,KIWOOM 200선물인버스,1369,2,50,3.79,1369.0,11.308,35515,48,17
306520,3,HANARO 200선물인버스,2495,2,80,3.31,2492.0,11.8055,1577,3,15
253160,3,PLUS 200선물인버스2X,168,2,12,7.69,168.0,-7.1429,629060,104,14
412560,2,TIGER BBIG레버리지,1752,5,-106,-5.71,1760.0,-32.6812,6961,12,12
261920,4,ACE MSCI필리핀(합성),12040,5,-110,-0.91,12102.0,-6.3584,69,0,12
465620,4,ACE 미국빅테크TOP7 Plus인버스(합성),6530,2,55,0.85,6543.0,7.5581,53,0,7
